id,scrape_time,clean_time,status
20140913235439,16.920475006103516,0.0230636596679687,yes
20140915033112,7.504102945327759,0.0231153964996337,yes
20140917131651,6.5454418659210205,0.0178637504577636,yes
20140919013138,4.772136926651001,0.0173802375793457,yes
20140920142142,11.202044010162354,0.0157136917114257,yes
20140922000156,6.904365062713623,0.0225536823272705,yes
20140923081148,9.35270380973816,0.0229158401489257,yes
20140924074902,14.943339109420776,0.0178897380828857,yes
20140924215723,5.425541639328003,0.021519660949707,yes
20140926125647,9.678375482559204,0.0206496715545654,yes
20140927171853,5.670520305633545,0.0238950252532959,yes
20140928230341,4.667065858840942,0.0226013660430908,yes
20140930185407,6.640357255935669,0.0219430923461914,yes
20141002000102,4.302281141281128,0.0242738723754882,yes
20141003055350,6.414929151535034,0.022958755493164,yes
20141004123143,5.4639527797698975,0.023383617401123,yes
20141005193629,6.824020385742188,0.0236570835113525,yes
20141007033601,5.837667226791382,0.0220780372619628,yes
20141008083338,6.046700239181519,0.0238697528839111,yes
20141009151244,4.080982685089111,0.0254724025726318,yes
20141010195622,5.753849744796753,0.0224809646606445,yes
20141011235134,4.244697093963623,0.0220377445220947,yes
20141013033703,4.313583612442017,0.0201191902160644,yes
20141014011649,4.294797658920288,0.022796630859375,yes
20141014082308,3.918421983718872,0.0231270790100097,yes
20141015230940,4.904998302459717,0.0232737064361572,yes
20141017031517,19.19204616546631,0.0159273147583007,yes
20141018045331,3.839334011077881,0.0190870761871337,yes
20141020090757,5.994753837585449,0.0241005420684814,yes
20141021111611,5.314873695373535,0.0209369659423828,yes
20141022131840,5.058054924011231,0.0214662551879882,yes
20141023162403,6.057483911514282,0.0380864143371582,yes
20141024012925,7.914103031158447,0.0237467288970947,yes
20141025205650,4.138509035110474,0.0226719379425048,yes
20141027002521,4.361589670181274,0.0224320888519287,yes
20141028044101,9.599418878555298,0.0219075679779052,yes
20141029021101,8.149692058563232,0.0240752696990966,yes
20141030052352,7.644017934799194,0.0248761177062988,yes
20141030120112,5.476375579833984,0.0240399837493896,yes
20141101202741,6.187328577041626,0.0248358249664306,yes
20141103093030,6.293978929519653,0.0228121280670166,yes
20141109175108,5.184665679931641,0.0240969657897949,yes
20141111013026,7.804495096206665,0.0237424373626709,yes
20141112050512,6.074506521224976,0.0218942165374755,yes
20141113091835,4.754844665527344,0.0269539356231689,yes
20141115065645,10.66450047492981,0.0253705978393554,yes
20141115164827,4.968396663665772,0.0235364437103271,yes
20141116204610,4.782423257827759,0.0234053134918212,yes
20141118003919,5.516249656677246,0.0247559547424316,yes
20141119041344,4.164790391921997,0.0237598419189453,yes
20141120065637,16.133623361587524,0.0204932689666748,yes
20141120141915,6.161394834518433,0.0225296020507812,yes
20141122074552,10.635357856750488,0.0231478214263916,yes
20141122151210,6.540343523025513,0.0234625339508056,yes
20141124022824,7.998297452926636,0.0241081714630126,yes
20141124231011,6.372291564941406,0.0237107276916503,yes
20141126054446,6.916771411895752,0.0231053829193115,yes
20141127103306,4.944003820419312,0.0237081050872802,yes
20141128190829,7.345052480697632,0.02769136428833,yes
20141129222914,5.693005800247192,0.0226092338562011,yes
20141201010726,12.23179817199707,0.0259249210357666,yes
20141202050027,9.288356065750122,0.0231592655181884,yes
20141203085904,5.705246686935425,0.0248322486877441,yes
20141204144610,4.079009771347046,0.0248944759368896,yes
20141205202044,6.467517137527466,0.0256469249725341,yes
20141207001319,11.554079532623293,0.0230286121368408,yes
20141208032754,10.191953659057615,0.0246117115020751,yes
20141209070136,4.329125642776489,0.0244765281677246,yes
20141210105617,3.4144446849823,0.0237817764282226,yes
20141213054733,9.879971981048584,0.0237133502960205,yes
20141213064506,6.048080921173096,0.0235097408294677,yes
20141214155721,9.23412799835205,0.0329029560089111,yes
20141216012558,8.282865285873413,0.0201342105865478,yes
20141216175333,4.8282859325408936,0.0196318626403808,yes
20141217210949,3.812245130538941,0.0218141078948974,yes
20141219214455,7.072503566741943,0.0216333866119384,yes
20141221082129,5.360945701599121,0.0245792865753173,yes
20141221103532,6.255019187927246,0.0232813358306884,yes
20141222140914,6.942490100860596,0.0241546630859375,yes
20141223151431,7.852510213851929,0.023141860961914,yes
20141224185219,5.893943786621094,0.022209882736206,yes
20141225221138,5.233098268508911,0.0238571166992187,yes
20141227003544,3.634872913360596,0.0181629657745361,yes
20141227194030,6.921106815338135,0.0230286121368408,yes
20141228032234,7.425276517868042,0.0242142677307128,yes
20141229044231,6.962340354919434,0.0188853740692138,yes
20141231000247,6.269930124282837,0.0205817222595214,yes
20150101055734,8.261382341384888,0.0249609947204589,yes
20150102030359,8.088711261749268,0.0211870670318603,yes
20150102184824,15.800286769866943,0.0258119106292724,yes
20150105022954,6.424542665481567,0.0243971347808837,yes
20150106053438,4.658762216567993,0.0248804092407226,yes
20150107092228,4.369934797286987,0.0235898494720459,yes
20150107162542,7.921196699142456,0.0239527225494384,yes
20150108125619,6.100168228149414,0.0208692550659179,yes
20150109181009,5.250305891036987,0.0248324871063232,yes
20150112012014,9.447655439376833,0.0243356227874755,yes
20150113083632,8.428653240203857,0.0189037322998046,yes
20150114154245,6.607830762863159,0.0207164287567138,yes
20150115191529,4.32619309425354,0.0401563644409179,yes
20150116095550,4.746505975723267,0.0182375907897949,yes
20150117132259,9.090360879898071,0.0200300216674804,yes
20150119152621,3.7562255859375,0.0225882530212402,yes
20150119194804,4.53168535232544,0.0239486694335937,yes
20150121011228,8.638986587524414,0.0236907005310058,yes
20150122042605,7.375438690185547,0.0247197151184082,yes
20150123103255,4.235874176025391,0.019423484802246,yes
20150125025151,6.432022333145142,0.0237603187561035,yes
20150125185055,8.457979679107666,0.022674560546875,yes
20150127000114,6.50810694694519,0.0232744216918945,yes
20150128013315,10.180623531341553,0.0200936794281005,yes
20150129062914,5.358699083328247,0.0193903446197509,yes
20150129080954,5.197567462921143,0.020193338394165,yes
20150203081234,14.581238508224487,0.0249016284942626,yes
20150203125838,6.485195875167847,0.0247328281402587,yes
20150205075055,5.134265184402466,0.0242335796356201,yes
20150207090720,3.790301561355591,0.0202369689941406,yes
20150212005706,4.2518370151519775,0.0234882831573486,yes
20150216155012,4.9660375118255615,0.0252413749694824,yes
20150217133853,3.9437789916992174,0.0232372283935546,yes
20150226133458,4.196102142333984,0.0232388973236084,yes
20150305233031,5.03142237663269,0.0244369506835937,yes
20150306225924,14.737287998199465,0.0177986621856689,yes
20150310023404,5.232901334762573,0.0228161811828613,yes
20150311060128,7.072781562805176,0.0249431133270263,yes
20150312072953,8.34934687614441,0.0225520133972167,yes
20150313132903,5.943288564682007,0.0211107730865478,yes
20150314230419,4.580241918563843,0.0192623138427734,yes
20150315230749,16.83520817756653,0.0230591297149658,yes
20150316131319,7.599200010299683,0.022897720336914,yes
20150317205824,11.637977838516235,0.0205802917480468,yes
20150319054916,7.295307159423828,0.0236907005310058,yes
20150319120637,4.571009159088135,0.0214235782623291,yes
20150320154316,9.290364980697632,0.0233304500579834,yes
20150322003121,10.100002765655518,0.0256476402282714,yes
20150322104300,4.572617530822754,0.0249156951904296,yes
20150324092559,4.179205417633057,0.0245435237884521,yes
20150324175158,30.43217825889588,0.0172629356384277,yes
20150326005120,7.886597156524658,0.0228028297424316,yes
20150327090436,7.254072904586792,0.0223288536071777,yes
20150328051457,4.255419969558716,0.0237901210784912,yes
20150328181530,8.80654001235962,0.0218780040740966,yes
20150329084803,4.187073707580566,0.0168738365173339,yes
20150331113946,6.244454383850098,0.0209121704101562,yes
20150331155809,8.904091596603394,0.0234808921813964,yes
20150402220202,5.153643131256104,0.0240705013275146,yes
20150404013840,5.58925986289978,0.0205199718475341,yes
20150405051539,3.97322940826416,0.0243387222290039,yes
20150406074500,7.03343391418457,0.0227274894714355,yes
20150407103720,4.249157428741455,0.0192048549652099,yes
20150408023708,5.210218191146851,0.02378511428833,yes
20150408143905,3.8024635314941406,0.0202786922454834,yes
20150409175741,5.305352449417114,0.0218703746795654,yes
20150411034336,4.790322542190552,0.0236480236053466,yes
20150413104422,8.068105220794678,0.0234203338623046,yes
20150415185801,4.068506479263306,0.0246343612670898,yes
20150416231529,14.648615837097168,0.0246608257293701,yes
20150418031557,4.831809759140015,0.0172584056854248,yes
20150419193117,4.881431341171265,0.0221967697143554,yes
20150422004241,6.575620412826538,0.0227797031402587,yes
20150422022648,4.714516639709473,0.0231800079345703,yes
20150424084536,6.356364488601685,0.0263421535491943,yes
20150425171727,7.319126844406128,0.0222129821777343,yes
20150425194257,4.064838886260986,0.0203893184661865,yes
20150428225526,3.479356288909912,0.0207283496856689,yes
20150505014123,7.924836874008179,0.0221807956695556,yes
20150506044415,3.124830961227417,0.0217645168304443,yes
20150512024652,4.245042562484741,0.0185506343841552,yes
20150524173822,3.528010845184326,0.0184457302093505,yes
20150526202049,5.772512435913086,0.0220062732696533,yes
20150526220057,9.646937370300291,0.0199255943298339,yes
20150529032955,5.320953607559204,0.0217082500457763,yes
20150530065535,4.781813144683838,0.0218355655670166,yes
20150531005656,12.510627508163452,0.0205118656158447,yes
20150601095321,11.16023850440979,0.0237441062927246,yes
20150601152827,4.371219158172607,0.0196030139923095,yes
20150602194449,8.364673376083374,0.0184841156005859,yes
20150603215221,4.028593063354492,0.0227496623992919,yes
20150605020056,10.064268350601196,0.0244288444519042,yes
20150606052725,5.343863725662232,0.0232651233673095,yes
20150607085052,4.440905809402466,0.0218074321746826,yes
20150609015102,5.384722471237183,0.0160253047943115,yes
20150616082630,13.974955320358276,0.0215034484863281,yes
20150616235540,8.831265211105347,0.020280122756958,yes
20150618084559,16.833871364593506,0.0225629806518554,yes
20150618155357,4.766128540039063,0.0204830169677734,yes
20150619195301,5.387685298919678,0.022533893585205,yes
20150620234437,4.101430416107178,0.0203955173492431,yes
20150622035024,6.389577150344849,0.0224931240081787,yes
20150623013835,6.244208574295044,0.0178675651550292,yes
20150623185656,6.54813551902771,0.0193302631378173,yes
20150626103431,3.4524104595184326,0.0199556350708007,yes
20150706095025,4.250418663024902,0.0232837200164794,yes
20150706233104,3.787862777709961,0.0175991058349609,yes
20150714160445,4.015730142593384,0.015939712524414,yes
20150720060718,14.663333654403688,0.0182311534881591,yes
20150802034858,3.687776803970337,0.0215373039245605,yes
20150806023026,4.472407579421997,0.0202348232269287,yes
20150812102957,5.720566511154175,0.0206034183502197,yes
20150813234411,4.867674350738525,0.015939712524414,yes
20150815035445,5.044985055923462,0.0239906311035156,yes
20150815164218,12.645236015319824,0.0225183963775634,yes
20150817030554,7.670104742050171,0.0203280448913574,yes
20150817202913,3.075103282928467,0.0210890769958496,yes
20150818191310,5.747037410736084,0.0220258235931396,yes
20150820000327,8.33377718925476,0.0216774940490722,yes
20150821051307,7.140073776245117,0.0221471786499023,yes
20150822091845,4.301123857498169,0.0231139659881591,yes
20150822195035,7.088537216186523,0.0211317539215087,yes
20150823143921,3.910854578018189,0.0228700637817382,yes
20150824200316,5.614185810089111,0.0215046405792236,yes
20150828041243,5.624079942703247,0.0207791328430175,yes
20150905052511,3.5161969661712646,0.0224883556365966,yes
20150905105008,7.707245588302612,0.0228598117828369,yes
20150908203556,3.910189867019653,0.0228743553161621,yes
20150921174732,5.302021265029907,0.0195872783660888,yes
20151004073448,4.933302879333496,0.0232768058776855,yes
20151006012005,6.0327208042144775,0.0190744400024414,yes
20151015200949,4.121997594833374,0.0244596004486084,yes
20151015213839,8.286553859710693,0.0231776237487792,yes
20151017004908,4.690971851348877,0.023491621017456,yes
20151018054819,4.700801372528076,0.0218605995178222,yes
20151018183828,7.477223873138428,0.0205140113830566,yes
20151020041429,6.443718910217285,0.0234920978546142,yes
20151022000541,9.490164041519163,0.0175709724426269,yes
20151023024728,5.979823112487793,0.0215539932250976,yes
20151024072735,4.30359411239624,0.0211601257324218,yes
20151025122828,4.453632593154907,0.01993989944458,yes
20151026191324,4.67389726638794,0.0202937126159667,yes
20151027225303,5.684516429901123,0.0205767154693603,yes
20151029020420,4.64285135269165,0.0195190906524658,yes
20151030082158,5.898449420928955,0.0221681594848632,yes
20151031124539,4.71073317527771,0.0181972980499267,yes
20151101171958,6.132026672363281,0.0226144790649414,yes
20151102214146,5.797335386276245,0.0175025463104248,yes
20151103080105,5.323769092559815,0.0223670005798339,yes
20151105193520,4.617736577987671,0.0186562538146972,yes
20151106030641,7.003508806228638,0.0233552455902099,yes
20151107073414,5.7649641036987305,0.0217490196228027,yes
20151108120625,25.188040018081665,0.0257384777069091,yes
20151109203753,3.805295944213867,0.0231432914733886,yes
20151110214621,5.292906761169434,0.0219984054565429,yes
20151112023359,4.780573844909668,0.0241227149963378,yes
20151113001903,7.143472671508789,0.0237271785736084,yes
20151114104137,8.9216947555542,0.0215015411376953,yes
20151114111817,4.140814542770386,0.0220105648040771,yes
20151116195720,6.070851802825928,0.0207252502441406,yes
20151118000920,5.410094738006592,0.0153946876525878,yes
20151118214716,9.366299152374268,0.0206727981567382,yes
20151120080408,9.762634754180908,0.023416519165039,yes
20151120085652,5.313030958175659,0.0156142711639404,yes
20151121194855,7.026188135147095,0.0173671245574951,yes
20151122181005,4.766005516052246,0.0224289894104003,yes
20151124040704,4.343223571777344,0.0186371803283691,yes
20151124153811,5.942974805831909,0.0204017162322998,yes
20151126030739,6.458385467529297,0.0227792263031005,yes
20151126150257,4.719589471817017,0.0235273838043212,yes
20151127192858,7.062908887863159,0.0280690193176269,yes
20151129002725,17.955610275268555,0.0158512592315673,yes
20151130050851,4.141602277755737,0.022292137145996,yes
20151201100919,5.321027517318726,0.0191342830657959,yes
20151202143032,8.297048568725586,0.0213186740875244,yes
20151203204004,4.340342283248901,0.0227108001708984,yes
20151206071052,4.93450927734375,0.0189859867095947,yes
20151207001510,6.827702522277832,0.0214350223541259,yes
20151207110330,5.654047727584839,0.0170094966888427,yes
20151208164446,6.493693590164185,0.0182480812072753,yes
