id,scrape_time,clean_time,status
20200613222134,1.7790544033050537,0.0151057243347167,yes
20200614234534,4.260073184967041,0.0168147087097167,yes
20200617014336,5.585876226425171,0.0157766342163085,yes
20200618031540,1.900007486343384,0.0171267986297607,yes
20200619040734,7.77240252494812,0.0147814750671386,yes
20200619202410,0.0730507373809814,0.0150747299194335,yes
20200621064446,1.6555335521697998,0.0151374340057373,yes
20200623090147,0.8928408622741699,0.0403752326965332,yes
20200624102304,0.4200596809387207,0.0436315536499023,yes
20200625120833,2.492023706436157,0.0178134441375732,yes
20200626125448,2.897324800491333,0.0150272846221923,yes
20200627144639,5.377074480056763,0.0281169414520263,yes
20200628152139,0.3873765468597412,0.0482890605926513,yes
20200629215859,1.8737356662750244,0.0190496444702148,yes
20200630171002,0.0766615867614746,0.0454928874969482,yes
20200701180859,2.56810998916626,0.0147852897644042,yes
20200702193443,2.5041561126708984,0.0151102542877197,yes
20200703210317,3.816005706787109,0.0150172710418701,yes
20200704220030,2.30045485496521,0.0145792961120605,yes
20200707000722,0.0929603576660156,0.1551249027252197,yes
20200708013132,0.0375614166259765,0.0358757972717285,yes
20200709025409,1.566007137298584,0.013737678527832,yes
20200710034216,0.556185245513916,0.0498020648956298,yes
20200711041320,0.6234309673309326,0.0175528526306152,yes
20200712052132,0.4625797271728515,0.1248252391815185,yes
20200713224611,0.0521991252899169,0.0231752395629882,yes
20200715094528,2.2937498092651367,0.0141370296478271,yes
20200717092535,2.7358391284942627,0.0154061317443847,yes
20200717131214,1.5543246269226074,0.0152046680450439,yes
20200718140319,1.4621527194976809,0.0156624317169189,yes
20200719151458,1.5042431354522705,0.0153303146362304,yes
20200720164448,2.629606008529663,0.0151782035827636,yes
20200721172515,5.315844297409058,0.0164170265197753,yes
20200722183809,0.0742645263671875,0.0291502475738525,yes
20200723195103,0.3683755397796631,0.0280804634094238,yes
20200724210520,2.9925222396850586,0.0273277759552001,yes
20200725224540,3.4174320697784424,0.0304880142211914,yes
20200726232032,2.6024951934814453,0.0140802860260009,yes
20200728005725,4.915500164031982,0.0208592414855957,yes
20200729024503,1.6738920211791992,0.0162258148193359,yes
20200730050808,0.8283987045288086,0.01548433303833,yes
20200731061941,5.069000959396362,0.0178043842315673,yes
20200801081020,3.1639811992645264,0.0139126777648925,yes
20200802104449,0.811328649520874,0.0178196430206298,yes
20200803135920,1.0576732158660889,0.0141355991363525,yes
20200804152006,3.353318452835083,0.0163540840148925,yes
20200805160907,2.750288486480713,0.0149171352386474,yes
20200806162623,2.8535194396972656,0.0146045684814453,yes
20200807173628,1.0461719036102295,0.0146665573120117,yes
20200808184551,2.250990629196167,0.0152211189270019,yes
20200809184757,4.54021430015564,0.0151393413543701,yes
20200810193434,5.611976146697998,0.0149743556976318,yes
20200811203407,0.4303212165832519,0.0370855331420898,yes
20200812214201,1.5929784774780271,0.0152146816253662,yes
20200813223650,3.085087299346924,0.0147957801818847,yes
20200814230758,1.9635417461395264,0.0146846771240234,yes
20200815235554,0.150320291519165,0.042863130569458,yes
20200817004605,0.6987693309783936,0.0162785053253173,yes
20200819022428,1.2878904342651367,0.0154371261596679,yes
20200821035534,0.5192325115203857,0.0320351123809814,yes
20200822042653,1.9812211990356443,0.014932632446289,yes
20200824090829,1.0646758079528809,0.0138418674468994,yes
20200826103036,0.8972203731536865,0.0146195888519287,yes
20200828120050,0.8253724575042725,0.0766100883483886,yes
20200829124307,2.443794250488281,0.0191125869750976,yes
20200830130454,0.0753397941589355,0.0108809471130371,yes
20200831134322,0.4603080749511719,0.0219044685363769,yes
20200901143540,3.313718557357788,0.0150539875030517,yes
20200903072117,5.02357292175293,0.0168557167053222,yes
20200903163012,9.078662633895874,0.0193531513214111,yes
20200904171510,6.977866411209106,0.0215868949890136,yes
20200906190405,2.0090017318725586,0.0155558586120605,yes
20200908203830,3.743734121322632,0.0145025253295898,yes
20200909211511,0.3908567428588867,0.0323641300201416,yes
20200912064901,4.524869441986084,0.02984619140625,yes
20200913074235,3.340096473693848,0.019965648651123,yes
20200914025830,5.31222414970398,0.0183651447296142,yes
20200914234848,1.0961380004882812,0.0183889865875244,yes
20200916114156,2.5502617359161377,0.0155348777770996,yes
20200917000428,1.638878345489502,0.0156700611114501,yes
20200918012901,1.8068034648895264,0.0151317119598388,yes
20200919021942,1.2891623973846436,0.0203080177307128,yes
20200919224547,7.100378036499023,0.0139567852020263,yes
20200920031842,4.488965034484863,0.0151607990264892,yes
20200922212609,1.465618133544922,0.015622854232788,yes
20200923191816,1.2708191871643066,0.0157036781311035,yes
20200924225948,2.472930431365967,0.0180730819702148,yes
20200926010513,6.163094520568848,0.0148243904113769,yes
20200927014230,1.5593724250793457,0.0151588916778564,yes
20200928015618,2.2439680099487305,0.0193417072296142,yes
20200929025022,2.419656276702881,0.0153098106384277,yes
20200929122542,1.9980642795562744,0.0196175575256347,yes
20201001025350,2.168813467025757,0.0150275230407714,yes
20201001195716,0.3180172443389892,0.0464727878570556,yes
20201002050356,1.5576388835906982,0.016169786453247,yes
20201003052304,0.216116189956665,0.0455801486968994,yes
20201004224123,2.822393655776977,0.019791841506958,yes
20201005204314,3.81401252746582,0.0153694152832031,yes
20201006180513,1.2935984134674072,0.0162553787231445,yes
20201008014838,2.947845220565796,0.0272505283355712,yes
20201009010917,0.905975103378296,0.0586819648742675,yes
20201010025503,2.1794207096099854,0.0154831409454345,yes
20201012044939,1.4067299365997314,0.0151748657226562,yes
20201012132916,1.0983169078826904,0.0138571262359619,yes
20201013141220,0.3302783966064453,0.0516142845153808,yes
20201014151113,2.8344945907592773,0.0151937007904052,yes
20201015194623,4.310512542724609,0.0153021812438964,yes
20201016195021,2.1863698959350586,0.019773244857788,yes
20201018002543,1.951997756958008,0.0141723155975341,yes
20201019003447,0.1108653545379638,0.052640676498413,yes
20201019165055,1.7113280296325684,0.0738472938537597,yes
20201020045511,1.4506378173828125,0.0196654796600341,yes
20201022064723,4.153895854949951,0.0152976512908935,yes
20201023075951,0.3302769660949707,0.0225372314453125,yes
20201024111639,1.1154329776763916,0.0152633190155029,yes
20201026055042,0.4334785938262939,0.0369114875793457,yes
20201027124618,0.5340721607208252,0.0478279590606689,yes
20201028122756,6.131949186325073,0.029010534286499,yes
20201030082249,0.0203933715820312,0.1991472244262695,yes
20201030203432,1.7655813694000244,0.0150630474090576,yes
20201031155331,1.86651611328125,0.0154111385345458,yes
20201101211210,5.511366128921509,0.0192112922668457,yes
20201103042624,2.6130049228668213,0.0303194522857666,yes
20201103202244,2.582016944885254,0.0149075984954833,yes
20201104213352,3.447103261947632,0.0153193473815917,yes
20201105220934,0.4384829998016357,0.123986005783081,yes
20201107000039,2.75433087348938,0.0156371593475341,yes
20201108005644,1.5417373180389404,0.0146205425262451,yes
20201109075238,0.080474853515625,0.0297231674194335,yes
20201109233559,1.4028801918029783,0.0156025886535644,yes
20201111002534,4.288783311843872,0.0158524513244628,yes
20201112212215,3.733046770095825,0.0216879844665527,yes
20201113012934,1.612426519393921,0.0147643089294433,yes
20201113230546,0.3574714660644531,0.0596334934234619,yes
20201115015316,0.677121639251709,0.0137891769409179,yes
20201115210611,2.3743879795074463,0.015195608139038,yes
20201117031656,5.841208934783936,0.0146043300628662,yes
20201117221201,0.8056063652038574,0.0159406661987304,yes
20201118145419,3.076225757598877,0.0153326988220214,yes
20201120050853,0.2119848728179931,0.0530705451965332,yes
20201121053452,0.970733880996704,0.0147440433502197,yes
20201122082041,1.0212929248809814,0.0627763271331787,yes
20201123093814,1.421217918395996,0.0148584842681884,yes
20201124045633,0.2242813110351562,0.0551941394805908,yes
20201125111839,3.644460916519165,0.0150897502899169,yes
20201126014403,5.659365177154541,0.0157744884490966,yes
20201126122005,1.5438950061798096,0.0147113800048828,yes
20201127130801,2.955461978912353,0.0155155658721923,yes
20201128133120,2.111978769302368,0.0178215503692626,yes
20201129142534,2.774937629699707,0.0146634578704833,yes
20201130211611,6.993862628936768,0.0151796340942382,yes
20201201162210,1.4237031936645508,0.0151329040527343,yes
20201202165545,3.292500734329224,0.0137834548950195,yes
20201203175054,8.589616060256958,0.0157134532928466,yes
20201204192042,0.837409257888794,0.0639216899871826,yes
20201205210543,2.182478189468384,0.0187363624572753,yes
20201206212142,0.3370587825775146,0.0519084930419921,yes
20201207223433,2.504721641540528,0.0151875019073486,yes
20201208234615,4.1253180503845215,0.0139260292053222,yes
20201210004738,0.1078135967254638,0.0728709697723388,yes
20201210173800,0.4370050430297851,0.0318605899810791,yes
20201211012047,3.8961527347564697,0.0137505531311035,yes
20201213053659,3.226145505905152,0.0284669399261474,yes
20201214064759,6.960999488830566,0.0201220512390136,yes
20201215071623,1.6234943866729736,0.0149729251861572,yes
20201216085750,6.683208703994751,0.0180485248565673,yes
20201217085302,0.7650115489959717,0.0142271518707275,yes
20201218093104,2.6574411392211914,0.0179495811462402,yes
20201219100916,2.945711135864258,0.0150673389434814,yes
20201220042432,0.4589323997497558,0.1531274318695068,yes
20201221114530,0.0041275024414062,0.0373663902282714,yes
20201222124840,0.1502511501312255,0.0328841209411621,yes
20201223132513,2.561805009841919,0.0147559642791748,yes
20201224135139,0.0658636093139648,0.0193865299224853,yes
20201225142608,0.7489662170410156,0.0484695434570312,yes
20201226152415,5.550723552703857,0.0148534774780273,yes
20201227161410,6.4074695110321045,0.015251874923706,yes
20201229213151,0.1816709041595459,0.0495514869689941,yes
20201231225232,2.5480456352233887,0.0137276649475097,yes
20210101232348,1.1692371368408203,0.0149247646331787,yes
20210104005609,3.903466701507568,0.0222353935241699,yes
20210104192015,1.1725568771362305,0.0143580436706542,yes
20210105070046,0.5910813808441162,0.0417718887329101,yes
20210107231906,6.228846549987793,0.0156548023223876,yes
20210108031249,0.7761783599853516,0.1285853385925293,yes
20210114214420,2.593334436416626,0.015679121017456,yes
20210116110021,9.291648387908936,0.0175282955169677,yes
20210119071323,0.8988103866577148,0.0420689582824707,yes
20210120083643,1.0879631042480469,0.0147793292999267,yes
20210121064643,2.2121589183807373,0.0150580406188964,yes
20210121124442,2.880582571029663,0.0185968875885009,yes
20210122141143,5.708374977111816,0.0170023441314697,yes
20210123154922,2.164079666137696,0.0150487422943115,yes
20210124165438,4.287391662597656,0.014754295349121,yes
20210125230902,4.653552770614624,0.0177531242370605,yes
20210128012340,0.3884296417236328,0.0327546596527099,yes
20210129041530,1.4575035572052002,0.0192000865936279,yes
20210130055145,3.3954217433929443,0.0138726234436035,yes
20210131070521,7.383431673049927,0.0155501365661621,yes
20210201050016,5.506916522979736,0.0171146392822265,yes
20210202093839,0.6538023948669434,0.0438787937164306,yes
20210203105131,1.1764936447143557,0.0148596763610839,yes
20210204120526,0.3458092212677002,0.0546660423278808,yes
20210205131057,4.379429578781128,0.0150771141052246,yes
20210206142110,2.674924373626709,0.0157456398010253,yes
20210208192923,0.0015709400177001,0.0059425830841064,yes
20210209203645,2.0351932048797607,0.0202364921569824,yes
20210212010655,3.369014263153076,0.0140078067779541,yes
20210213030953,0.0635392665863037,0.0099763870239257,yes
20210215053927,1.5113778114318848,0.0612196922302246,yes
20210216064112,0.0707819461822509,0.0223786830902099,yes
20210217013905,1.752915620803833,0.0153338909149169,yes
20210218084544,3.116565465927124,0.0149214267730712,yes
20210220100942,3.3986294269561768,0.0140242576599121,yes
20210221105639,0.0695514678955078,0.0697162151336669,yes
20210222121901,3.112088680267334,0.0153412818908691,yes
20210223140023,9.975963592529297,0.014864444732666,yes
20210224144224,3.4289114475250244,0.0149750709533691,yes
20210225160455,2.4993553161621094,0.0137534141540527,yes
20210226164838,0.0216472148895263,0.0244808197021484,yes
20210227194042,8.156309843063354,0.0323293209075927,yes
20210228181432,0.8637120723724365,0.0400002002716064,yes
20210301214944,0.9845926761627196,0.0261974334716796,yes
20210302224018,0.9010977745056152,0.0182499885559082,yes
20210305001957,2.2849671840667725,0.0187137126922607,yes
20210306011336,1.2169718742370603,0.0153305530548095,yes
20210307024114,8.926059246063232,0.0148689746856689,yes
20210307212839,3.667943954467773,0.0166211128234863,yes
20210309034148,1.2462778091430664,0.0144200325012207,yes
20210311081725,2.360607624053955,0.0147287845611572,yes
20210312090733,2.662559032440185,0.0797574520111084,yes
20210314111037,0.3975872993469238,0.0506584644317626,yes
20210315104655,1.8250696659088133,0.013639211654663,yes
20210316140333,0.958611249923706,0.0753939151763916,yes
20210317143953,9.387632131576538,0.0148146152496337,yes
20210318175646,0.017648696899414,0.0337996482849121,yes
20210319195144,2.4700570106506348,0.176619291305542,yes
20210322143237,1.303891897201538,0.0148670673370361,yes
20210322183201,0.3343324661254883,0.0603859424591064,yes
20210323200331,0.7878401279449463,0.0695710182189941,yes
20210324204706,5.126420974731445,0.0156223773956298,yes
20210325234945,0.2133936882019043,0.0483539104461669,yes
20210327011621,2.6125967502593994,0.0139789581298828,yes
20210328045008,5.209437847137451,0.015740156173706,yes
20210329053606,1.137916088104248,0.0141198635101318,yes
20210330081459,2.2047488689422607,0.0160994529724121,yes
20210331090300,1.856861114501953,0.0147469043731689,yes
20210410183037,0.6885979175567627,0.0193819999694824,yes
20210411214700,0.0207540988922119,0.0679214000701904,yes
20210413233339,1.7350239753723145,0.1011769771575927,yes
20210415015253,1.0077993869781494,0.0143766403198242,yes
20210416031631,0.1489343643188476,0.0628819465637207,yes
20210416184225,0.0721533298492431,0.0052747726440429,yes
20210417060822,4.197771072387695,0.0235486030578613,yes
20210419080542,3.4550859928131104,0.0151417255401611,yes
20210420061310,0.0099806785583496,0.1197926998138427,yes
20210420100213,3.857577085494995,0.0150578022003173,yes
20210422123548,5.160547494888306,0.0155513286590576,yes
20210423143415,8.39868688583374,0.0153653621673583,yes
20210424160555,1.8000202178955078,0.0143287181854248,yes
20210426035425,2.635221242904663,0.0180890560150146,yes
20210426172301,1.3976998329162598,0.0149149894714355,yes
20210427185642,2.923271894454956,0.0153069496154785,yes
20210428201953,8.068776845932007,0.0183718204498291,yes
20210429205752,0.9926908016204834,0.0174686908721923,yes
20210430213629,2.103340148925781,0.0185244083404541,yes
20210503001037,5.720771789550781,0.0157053470611572,yes
20210504005515,1.0933752059936523,0.0366995334625244,yes
20210505014425,2.9122300148010254,0.0151131153106689,yes
20210506010727,3.855759620666504,0.0276424884796142,yes
20210507031227,6.1777184009552,0.0150370597839355,yes
20210508031428,1.8717193603515625,0.0153803825378417,yes
20210509044522,4.406355857849121,0.0147936344146728,yes
20210510050946,1.8273563385009768,0.1384334564208984,yes
20210511053754,7.784638166427612,0.01544189453125,yes
20210512062814,1.97930908203125,0.0150778293609619,yes
20210513073410,1.825437068939209,0.0154001712799072,yes
20210514000346,2.3256912231445312,0.0176324844360351,yes
20210515091401,9.07874321937561,0.0355081558227539,yes
20210516192900,6.191807985305786,0.0285768508911132,yes
20210518223648,5.429609298706055,0.0153648853302001,yes
20210520000523,8.599677085876465,0.0169978141784667,yes
20210521031728,7.501429080963135,0.0293195247650146,yes
20210526210031,4.132553339004517,0.0193903446197509,yes
20210528183434,1.2497572898864746,0.0155506134033203,yes
20210530213153,1.4198544025421145,0.0154423713684082,yes
20210601011406,0.1723206043243408,0.0258824825286865,yes
20210602023202,4.516512155532837,0.0284938812255859,yes
20210603064137,0.1959898471832275,0.0515632629394531,yes
20210604074008,0.3615007400512695,0.0454223155975341,yes
20210605080831,2.7253692150115967,0.0148820877075195,yes
20210606091407,1.4408555030822754,0.0150041580200195,yes
20210607100550,3.4660637378692627,0.0156033039093017,yes
20210608104844,0.4171555042266845,0.0429544448852539,yes
20210609114509,3.069432020187378,0.0167288780212402,yes
20210610124122,0.610400915145874,0.0526955127716064,yes
20210611140158,4.369802474975586,0.0197398662567138,yes
20210613003134,2.838848114013672,0.0194592475891113,yes
20210614000439,2.858114719390869,0.0182588100433349,yes
20210616035052,0.3437404632568359,0.0441114902496337,yes
20210617054426,6.032505750656128,0.0295066833496093,yes
20210618065314,0.9840197563171388,0.0137052536010742,yes
20210619073949,3.90828537940979,0.029529333114624,yes
20210621093728,7.086980104446411,0.0146760940551757,yes
20210622090103,1.305114507675171,0.0146565437316894,yes
20210623102108,1.4087862968444824,0.014888048171997,yes
20210625114302,2.582401990890503,0.014758825302124,yes
20210626122903,1.181931972503662,0.0141036510467529,yes
20210627132838,0.36468505859375,0.0635952949523925,yes
20210628143808,0.5045630931854248,0.0578920841217041,yes
20210629163904,0.4970235824584961,0.1416051387786865,yes
20210701184835,0.9512002468109132,0.0165674686431884,yes
20210702194203,3.558380126953125,0.0239741802215576,yes
20210703210919,0.2998108863830566,0.089379072189331,yes
20210704213312,8.392581462860107,0.0303940773010253,yes
20210705211311,0.8730568885803223,0.0172314643859863,yes
20210706222336,1.428022384643555,0.0196876525878906,yes
20210707233607,4.011977195739746,0.0156085491180419,yes
20210709045516,6.335322856903076,0.0195925235748291,yes
20210710053757,0.8673553466796875,0.0213735103607177,yes
20210712070930,1.0902669429779053,0.0159511566162109,yes
20210713081708,5.169656276702881,0.0156660079956054,yes
20210713214416,0.963270664215088,0.0148684978485107,yes
20210715101010,1.3663740158081057,0.0280091762542724,yes
20210716112851,0.033963918685913,0.0085742473602294,yes
20210717130705,0.3049018383026123,0.0859410762786865,yes
20210718140147,2.1027824878692627,0.0154149532318115,yes
20210719150855,0.3289849758148193,0.0669898986816406,yes
20210720161940,1.391190528869629,0.1772005558013916,yes
20210721212257,2.1052308082580566,0.0165071487426757,yes
20210722175919,3.929476499557495,0.0153250694274902,yes
20210723183826,0.3269400596618652,0.0404069423675537,yes
20210724194242,1.3444876670837402,0.0154812335968017,yes
20210725204203,0.5543498992919922,0.0620489120483398,yes
20210726214516,0.6310675144195557,0.0670752525329589,yes
20210727210628,1.3877935409545898,0.0158259868621826,yes
20210730022035,4.862518072128296,0.0150191783905029,yes
20210731053710,11.004873991012571,0.0203089714050292,yes
20210801071605,0.8975155353546143,0.0270893573760986,yes
20210802082248,0.5778012275695801,0.1172628402709961,yes
20210803093121,2.7460179328918457,0.0150303840637207,yes
20210804110407,0.4585700035095215,0.0424017906188964,yes
20210805190127,1.077946662902832,0.0186214447021484,yes
20210806182915,0.3129246234893799,0.0640096664428711,yes
20210807191652,5.663629770278931,0.0152084827423095,yes
20210808200741,3.716042518615722,0.0168681144714355,yes
20210809210230,3.488693952560425,0.0172302722930908,yes
20210810220150,0.5354218482971191,0.0453217029571533,yes
20210811232903,1.2284667491912842,0.0197072029113769,yes
20210813003412,2.1652889251708984,0.0156672000885009,yes
20210813234634,1.513469696044922,0.0159318447113037,yes
20210815013322,1.440321922302246,0.0149154663085937,yes
20210816022328,2.940481185913086,0.0196328163146972,yes
20210817032756,2.352452039718628,0.0154976844787597,yes
20210818042251,4.199779748916626,0.0337622165679931,yes
20210819052624,2.1716644763946533,0.0153253078460693,yes
20210820093955,8.68649935722351,0.0152678489685058,yes
20210821100812,9.278103351593018,0.0153918266296386,yes
20210822110108,3.708252906799317,0.0153076648712158,yes
20210823114556,5.798069953918457,0.015397310256958,yes
20210824141034,0.4501020908355713,0.0711133480072021,yes
20210825152531,0.0603728294372558,0.0212328433990478,yes
20210826182621,0.0167591571807861,0.0142841339111328,yes
20210827185710,2.792290449142456,0.0312075614929199,yes
20210828210530,2.7521793842315674,0.0158116817474365,yes
20210829220911,8.632822275161743,0.0186033248901367,yes
20210830232106,2.4708330631256104,0.0169999599456787,yes
20210902021603,1.6430189609527588,0.0156245231628417,yes
20210902223758,8.041531562805176,0.0148463249206542,yes
20210904025108,0.9858074188232422,0.0550131797790527,yes
20210905040010,5.8039867877960205,0.0149030685424804,yes
20210906044721,8.218188285827637,0.016115665435791,yes
20210908070519,8.06012225151062,0.0191431045532226,yes
20210909075505,4.186438083648682,0.0188467502593994,yes
20210910081023,0.515416145324707,0.1257326602935791,yes
20210912101344,0.0610990524291992,0.0108218193054199,yes
20210913122017,4.245142936706543,0.0151624679565429,yes
20210914142641,3.8789992332458496,0.0146853923797607,yes
20210915134147,6.265661954879761,0.0148694515228271,yes
20210916153332,7.639031887054443,0.0152392387390136,yes
20210917161314,4.189531326293945,0.0155105590820312,yes
20210920200244,0.2603018283843994,0.0509743690490722,yes
20210921085347,0.4058699607849121,0.043837547302246,yes
20210927001532,1.7498252391815186,0.0200159549713134,yes
20210928195456,1.4173166751861572,0.0558521747589111,yes
20210929212623,1.1376707553863523,0.0141942501068115,yes
20210930222124,0.4419574737548828,0.0471255779266357,yes
20211001230847,5.752222061157227,0.0197007656097412,yes
20211003014451,11.338488101959229,0.0160393714904785,yes
20211004023049,1.7867298126220703,0.0172104835510253,yes
20211005034937,0.9624357223510742,0.0777931213378906,yes
20211006031722,1.3511817455291748,0.014880895614624,yes
20211007031006,3.568110227584839,0.0149500370025634,yes
20211008041708,2.234858989715576,0.0152702331542968,yes
20211009050916,4.531847238540649,0.0148499011993408,yes
20211010054209,0.4374372959136963,0.0779941082000732,yes
20211011064423,1.708444595336914,0.0149788856506347,yes
20211012092615,0.5734071731567383,0.0620434284210205,yes
20211012201042,2.335134744644165,0.190781831741333,yes
20211013112343,0.0702569484710693,0.0382125377655029,yes
20211014122717,4.05318284034729,0.0152842998504638,yes
20211015130107,0.6044332981109619,0.0528450012207031,yes
20211016133640,0.5251331329345703,0.048816442489624,yes
20211017141746,0.0639700889587402,0.0323119163513183,yes
20211018145518,4.171831846237183,0.0149681568145751,yes
20211020000502,2.1431734561920166,0.0177290439605712,yes
20211020171415,0.1686553955078125,0.0450451374053955,yes
20211021185727,0.5166454315185547,0.0537559986114501,yes
20211022200811,2.732839107513428,0.0147130489349365,yes
20211025043702,1.2749693393707275,0.0743165016174316,yes
20211025192739,1.756927251815796,0.0174977779388427,yes
20211027021418,1.1416854858398438,0.0142712593078613,yes
20211028042950,1.7096199989318848,0.0153141021728515,yes
20211029034651,1.5878987312316897,0.0147638320922851,yes
20211030060803,5.364076614379883,0.0150244235992431,yes
20211101082342,1.583538055419922,0.0154922008514404,yes
20211101235127,3.274746417999268,0.0151920318603515,yes
20211102110442,4.358888149261475,0.0150213241577148,yes
20211103174320,1.2879555225372314,0.0153567790985107,yes
20211104222130,8.640675067901611,0.0139234066009521,yes
20211105234732,1.626328706741333,0.0152468681335449,yes
20211107011209,5.74575400352478,0.0192906856536865,yes
20211109041831,0.0703184604644775,0.0283510684967041,yes
20211110063750,0.0078628063201904,0.0162327289581298,yes
20211112103303,1.328046798706055,0.0151667594909667,yes
20211113042238,2.112529993057251,0.0151808261871337,yes
20211113113948,3.87960433959961,0.0170075893402099,yes
20211114130534,0.117150068283081,0.0501434803009033,yes
20211115145252,9.056911706924438,0.0157549381256103,yes
20211116173835,3.443657398223877,0.0184473991394042,yes
20211117205117,0.8860161304473877,0.0235729217529296,yes
20211118225841,2.2267212867736816,0.0157051086425781,yes
20211120103231,5.775722503662109,0.0191662311553955,yes
20211121111706,3.9900331497192383,0.0148696899414062,yes
20211122125450,0.0900769233703613,0.0454692840576171,yes
20211123134445,0.2086832523345947,0.0544569492340087,yes
20211125171900,0.4159638881683349,0.0411298274993896,yes
20211126185511,4.184298992156982,0.0205085277557373,yes
20211127222329,6.798484325408936,0.0180683135986328,yes
20211128212858,10.128010511398315,0.0148761272430419,yes
20211201004746,2.5187509059906006,0.0148205757141113,yes
20211203083357,1.8748779296875,0.0150845050811767,yes
20211204003718,1.9834208488464355,0.0195775032043457,yes
20211204052637,3.893955945968628,0.0139036178588867,yes
20211213211638,0.4250106811523437,0.046142578125,yes
20211214230553,9.000660181045532,0.015303611755371,yes
20211216000749,0.3337841033935547,0.0349304676055908,yes
20211217012326,8.914437770843506,0.0151143074035644,yes
20211218020538,1.3736162185668943,0.0213105678558349,yes
20211219024920,0.9541101455688475,0.0181326866149902,yes
20211221042649,4.30451250076294,0.015221357345581,yes
20211222052054,3.461197853088379,0.0145468711853027,yes
20211223062752,2.271635770797729,0.0153360366821289,yes
20211223175713,2.3865201473236084,0.0196559429168701,yes
20211225082929,0.0401389598846435,0.0007643699645996,yes
20211226093200,3.90413761138916,0.0161521434783935,yes
20211227103422,7.428243160247803,0.0147018432617187,yes
20211228233401,0.281886339187622,0.0483582019805908,yes
20211230000854,2.074781656265259,0.0150306224822998,yes
20211231010545,1.8472442626953125,0.028937816619873,yes
20211231234106,3.872451066970825,0.0150744915008544,yes
20220103041353,0.017503023147583,0.0101065635681152,yes
20220104044443,2.09164834022522,0.0149188041687011,yes
20220105052825,0.963918685913086,0.2954490184783935,yes
20220105170757,6.26134204864502,0.0156364440917968,yes
20220106230055,3.1860530376434326,0.0161590576171875,yes
20220107214322,2.842839241027832,0.0207021236419677,yes
20220108223744,1.48633074760437,0.0150589942932128,yes
20220109233556,1.3418636322021484,0.0147123336791992,yes
20220112013649,0.3526980876922607,0.0442900657653808,yes
20220112045501,1.9556028842926023,0.0736536979675293,yes
20220113024313,0.8743836879730225,0.1389918327331543,yes
20220114222645,0.5519049167633057,0.0524737834930419,yes
20220116213509,1.7883729934692385,0.0197453498840332,yes
20220124194158,1.808398485183716,0.0167129039764404,yes
20220125205337,0.0629758834838867,0.1239151954650878,yes
20220126221609,2.0020854473114014,0.0519819259643554,yes
20220129215418,0.7595107555389404,0.0664992332458496,yes
20220130234355,9.96194314956665,0.0228939056396484,yes
20220201003047,0.2589418888092041,0.0428133010864257,yes
20220202011329,1.8424506187438965,0.0147390365600585,yes
20220203020017,2.605827808380127,0.0149986743927001,yes
20220204030604,2.606804132461548,0.1745390892028808,yes
20220205044021,2.0809895992279053,0.030252456665039,yes
20220207081136,3.413606643676758,0.0173735618591308,yes
20220208071013,0.6537532806396484,0.0331528186798095,yes
20220209063852,2.609754800796509,0.0613532066345214,yes
20220212013709,2.663461923599243,0.0705244541168212,yes
20220213024700,1.5741901397705078,0.0142679214477539,yes
20220214033037,0.155327558517456,0.0256726741790771,yes
20220215015753,2.214630365371704,0.0150694847106933,yes
20220216035605,7.621338367462158,0.0155532360076904,yes
20220217043236,6.128787040710449,0.014984130859375,yes
20220218070910,1.5625452995300293,0.0189564228057861,yes
20220219213212,2.535185098648072,0.0151760578155517,yes
20220220222924,5.392755746841431,0.0141277313232421,yes
20220221235716,4.78182053565979,0.0157690048217773,yes
20220223011952,0.856539249420166,0.0428357124328613,yes
20220224024400,3.228036403656006,0.0151131153106689,yes
20220225011229,6.674308300018311,0.0147469043731689,yes
20220225204607,4.924093246459961,0.0152912139892578,yes
20220227052912,2.1967663764953613,0.0204138755798339,yes
20220228020955,1.869633197784424,0.0151662826538085,yes
20220228055644,1.069490909576416,0.0453169345855712,yes
20220302075741,1.490201473236084,0.0713722705841064,yes
20220303084458,6.605051279067993,0.0301411151885986,yes
20220304204348,3.677910089492798,0.0173089504241943,yes
20220305215823,8.279083728790283,0.0152528285980224,yes
20220307004313,6.416366100311279,0.0148274898529052,yes
20220307173607,3.107198476791382,0.01531982421875,yes
20220308201804,8.44406533241272,0.0186693668365478,yes
20220310000625,6.875443935394287,0.0200648307800292,yes
20220311025906,1.8492965698242188,0.0566234588623046,yes
20220312040153,6.480081081390381,0.0149881839752197,yes
20220313045324,1.0766515731811523,0.0320088863372802,yes
20220313192523,0.9826631546020508,0.0460259914398193,yes
20220315065937,3.208955764770508,0.0148341655731201,yes
20220317012456,1.0321166515350342,0.1093287467956543,yes
20220318015343,2.9529128074646,0.0150673389434814,yes
20220319030528,6.146258115768433,0.0205581188201904,yes
20220320040127,0.0469019412994384,0.041614294052124,yes
20220321025610,9.776225805282593,0.0148115158081054,yes
20220323045016,4.511790990829468,0.0189592838287353,yes
20220325064355,6.317641735076904,0.0287995338439941,yes
20220326084902,3.3128139972686768,0.0159058570861816,yes
20220327094040,0.090247631072998,0.0373456478118896,yes
20220328104512,4.912886619567871,0.015655517578125,yes
20220329112621,7.461273431777954,0.0151915550231933,yes
20220330034917,2.354114532470703,0.0152785778045654,yes
